date,equity,cash,daily_turnover,holdings_count
2018-10-03,3.597917e+09,1.5364288e+08,2567071488.0,10
2018-10-04,3.7682772e+09,1.5364288e+08,0.0,10
2018-10-05,3.6241487e+09,1.5364288e+08,0.0,10
2018-10-08,3.790917e+09,4.4221213e+08,288612544.0,9
2018-10-09,3.762738e+09,6.5876384e+07,376279296.0,10
2018-10-10,3.6954516e+09,7.512135e+08,685439936.0,8
2018-10-11,3.5954378e+09,3.991008e+06,1410377216.0,10
2018-10-12,3.7980326e+09,4.0231466e+08,398383392.0,9
2018-10-15,3.8029504e+09,1.0776832e+07,1129879808.0,10
2018-10-16,3.8734674e+09,4.3404298e+08,423329632.0,9
2018-10-17,4.022654e+09,3.1711168e+07,402271456.0,10
2018-10-18,3.9458627e+09,1.5173473e+09,1485858944.0,6
2018-10-19,3.9599685e+09,3.2912538e+08,1188043776.0,9
2018-10-22,3.8220012e+09,3.2912538e+08,0.0,9
2018-10-23,3.6112353e+09,3.2771302e+08,720964544.0,9
2018-10-24,3.4265175e+09,1.786496e+06,1044899712.0,10
2018-10-25,3.5311808e+09,1.786496e+06,0.0,10
2018-10-26,3.4869238e+09,3.6129674e+08,359564160.0,9
2018-10-29,3.4826145e+09,2.1432384e+07,1053402752.0,10
2018-10-30,3.254631e+09,2.1432384e+07,0.0,10
2018-10-31,3.3427574e+09,7.18132e+08,696804096.0,8
2018-11-01,3.3470746e+09,1.887529e+08,2148860672.0,10
2018-11-02,3.3239007e+09,1.887529e+08,0.0,10
2018-11-05,3.2969306e+09,5.762514e+08,387556640.0,9
2018-11-06,3.256957e+09,3.0137178e+08,1028119040.0,10
2018-11-07,3.302821e+09,2.2204848e+08,581345600.0,10
2018-11-08,3.191896e+09,2.2204848e+08,0.0,10
2018-11-09,3.2507773e+09,5.567379e+08,334739680.0,9
2018-11-12,3.266448e+09,2.3003926e+08,326649664.0,10
2018-11-13,3.1983142e+09,5.5311104e+08,323120224.0,9
2018-11-14,3.122443e+09,2.408152e+08,312248992.0,10
2018-11-15,3.2984579e+09,5.7584986e+08,335084928.0,9
2018-11-16,3.4670277e+09,3.960935e+08,1900915584.0,10
2018-11-19,3.623944e+09,1.6804864e+07,2520546560.0,10
2018-11-20,3.5921193e+09,1.6804864e+07,0.0,10
2018-11-21,3.5976753e+09,4.934883e+08,476754944.0,9
2018-11-23,3.585975e+09,2.0744029e+08,1148583168.0,10
2018-11-26,3.610928e+09,2.0744029e+08,0.0,10
2018-11-27,3.760272e+09,2.0744029e+08,0.0,10
2018-11-28,3.5985293e+09,5.1070256e+08,303307776.0,9
2018-11-29,3.6043515e+09,1.502079e+08,360440576.0,10
2018-11-30,3.6131505e+09,7.310766e+08,580955840.0,9
2018-12-03,3.608027e+09,3.8554787e+08,1819724288.0,10
2018-12-04,3.6312573e+09,3.8554787e+08,0.0,10
2018-12-06,3.6173123e+09,1.5753306e+08,1219165952.0,10
2018-12-07,3.678939e+09,1.1855334e+09,1028154560.0,7
2018-12-10,3.5802573e+09,1.1124698e+08,1074125312.0,10
2018-12-11,3.66826e+09,3.7313344e+08,261925760.0,9
2018-12-12,3.717363e+09,1.335808e+06,371741856.0,10
2018-12-13,3.6479378e+09,3.777395e+08,376460160.0,9
2018-12-14,3.7442217e+09,3.240684e+08,695298432.0,9
2018-12-17,3.7187423e+09,6.820565e+08,358041792.0,8
2018-12-18,3.6822897e+09,3.137668e+08,368234496.0,9
2018-12-19,3.6033533e+09,7.6473664e+08,451037536.0,8
2018-12-20,3.506017e+09,6.340704e+07,701224448.0,10
2018-12-21,3.4373783e+09,4.7572234e+08,412377152.0,9
2018-12-24,3.5931515e+09,9.38825e+07,1055642496.0,10
2018-12-26,3.8525422e+09,9.38825e+07,0.0,10
2018-12-27,3.4183683e+09,1.05274675e+09,959008128.0,7
2018-12-28,3.6193293e+09,3.2875046e+08,723887680.0,9
2018-12-31,3.767391e+09,6.4199e+08,313286592.0,8
2019-01-02,3.8252662e+09,2.338398e+08,1122192000.0,9
2019-01-03,3.7309978e+09,9.4428454e+08,710551296.0,7
2019-01-04,3.6390405e+09,2.1634547e+08,727829888.0,9
2019-01-07,3.836095e+09,2.1634547e+08,0.0,9
2019-01-08,3.7976868e+09,2.1634547e+08,0.0,9
2019-01-09,3.7424294e+09,1.1234404e+09,907231040.0,7
2019-01-10,3.7824e+09,3.668242e+08,756502784.0,9
2019-01-11,4.076929e+09,1.2887318e+09,922045888.0,7
2019-01-14,3.983755e+09,1.5248442e+08,2848362752.0,10
2019-01-15,4.0864074e+09,1.5248442e+08,0.0,10
2019-01-16,4.2612864e+09,4.8340474e+08,330969952.0,9
2019-01-17,4.244694e+09,4.1365363e+08,779328000.0,9
2019-01-18,4.2351652e+09,6.170979e+07,1342404096.0,10
2019-01-22,4.4716227e+09,1.05008986e+09,988528384.0,8
2019-01-23,4.460218e+09,1.578858e+08,892070272.0,10
2019-01-24,4.4402427e+09,1.5079337e+09,1350250240.0,7
2019-01-25,4.4176056e+09,1.823937e+08,1325341184.0,10
2019-01-28,4.4604595e+09,9.802346e+08,797960576.0,8
2019-01-29,4.529564e+09,7.415866e+07,905940096.0,10
2019-01-30,4.5337344e+09,5.0914784e+08,435054432.0,9
2019-01-31,4.523951e+09,7.987258e+07,1380595200.0,10
2019-02-01,4.546685e+09,7.987258e+07,0.0,10
2019-02-04,4.5150597e+09,7.987258e+07,0.0,10
2019-02-05,4.506383e+09,9.909237e+08,911187840.0,8
2019-02-06,4.556492e+09,3.0658112e+07,2685653504.0,10
2019-02-07,4.299303e+09,3.0658112e+07,0.0,10
2019-02-08,4.4002693e+09,4.8605827e+08,455468480.0,9
2019-02-11,4.5956813e+09,2.6414304e+07,459575040.0,10
2019-02-12,4.43606e+09,4.504905e+08,424139808.0,9
2019-02-13,4.305246e+09,6.444717e+07,1336335872.0,10
2019-02-14,4.3214336e+09,9.066039e+08,842283136.0,8
2019-02-15,4.3934044e+09,2.77648e+07,878707328.0,10
2019-02-19,4.3641605e+09,8.111948e+08,783547520.0,8
2019-02-20,4.3901307e+09,1.4647616e+07,2716290560.0,10
2019-02-21,4.440651e+09,1.4647616e+07,0.0,10
2019-02-22,4.51309e+09,1.4647616e+07,0.0,10
2019-02-25,4.428714e+09,4.935433e+08,478967520.0,9
2019-02-26,4.530004e+09,8.55473e+07,2310561280.0,10
2019-02-27,4.754491e+09,8.55473e+07,0.0,10
2019-02-28,4.924085e+09,8.55473e+07,0.0,10
2019-03-01,4.854041e+09,1.0344964e+09,949091456.0,8
2019-03-04,4.746916e+09,4.5391414e+08,1318460928.0,9
2019-03-05,4.833414e+09,4.5897965e+08,971923200.0,9
2019-03-06,4.896631e+09,2.8838464e+07,2508439296.0,10
2019-03-07,4.949923e+09,5.1323898e+08,484473184.0,9
2019-03-08,4.846353e+09,2.8523776e+07,484642496.0,10
2019-03-11,4.8710287e+09,2.8523776e+07,0.0,10
2019-03-12,4.776521e+09,3.5018323e+08,321707712.0,9
2019-03-13,4.937072e+09,1.1428758e+09,792811456.0,8
2019-03-14,5.056912e+09,7.845341e+07,1970196992.0,10
2019-03-15,5.057954e+09,7.845341e+07,0.0,10
2019-03-18,5.045865e+09,5.617368e+08,483355968.0,9
2019-03-19,5.063229e+09,1.2012346e+08,1584010752.0,10
2019-03-20,5.020496e+09,5.32311e+08,412249376.0,9
2019-03-21,4.993629e+09,1.118816e+08,3575439360.0,10
2019-03-22,5.003016e+09,1.118816e+08,0.0,10
2019-03-25,5.1485373e+09,1.118816e+08,0.0,10
2019-03-26,5.0189834e+09,6.112232e+08,499416480.0,9
2019-03-27,5.4011576e+09,5.2803635e+08,997224192.0,9
2019-03-28,5.5016023e+09,5.3074835e+08,1103230976.0,9
2019-03-29,5.208373e+09,9.825152e+06,520845088.0,10
2019-04-01,5.329425e+09,1.7616457e+09,1752083200.0,7
2019-04-02,5.324427e+09,8.778544e+07,2586379008.0,10
2019-04-03,5.4555095e+09,8.778544e+07,0.0,10
2019-04-04,5.5026657e+09,8.778544e+07,0.0,10
2019-04-05,5.5486474e+09,1.226283e+09,1138668288.0,8
2019-04-08,5.7809766e+09,6.987955e+07,1156230016.0,10
2019-04-09,5.819387e+09,1.1425766e+09,1072858112.0,8
2019-04-10,5.6924273e+09,1.1148224e+08,2384933888.0,10
2019-04-11,5.8714307e+09,7.0086886e+08,589475072.0,9
2019-04-12,5.972869e+09,7.476826e+07,1763417344.0,10
2019-04-15,5.895544e+09,7.557004e+08,681034304.0,9
2019-04-16,5.8492764e+09,1.7067622e+08,584936448.0,10
2019-04-17,6.0109937e+09,1.7067622e+08,0.0,10
2019-04-18,6.0736727e+09,1.7067622e+08,0.0,10
2019-04-22,5.973858e+09,1.461684e+09,1291201408.0,8
2019-04-23,5.947562e+09,3.0089773e+08,3598234880.0,10
2019-04-24,6.2339666e+09,3.0089773e+08,0.0,10
2019-04-25,5.965501e+09,8.78926e+08,578115008.0,9
2019-04-26,5.631845e+09,2.7713446e+08,1651293184.0,10
2019-04-29,5.631828e+09,2.7713446e+08,0.0,10
2019-04-30,5.867858e+09,2.7713446e+08,0.0,10
2019-05-01,5.701421e+09,8.639259e+08,586879424.0,9
2019-05-02,5.6315494e+09,3.00678e+08,563163392.0,10
2019-05-03,5.788848e+09,2.2012096e+09,1900816640.0,7
2019-05-06,5.7409055e+09,4.7860173e+08,1722349440.0,10
2019-05-07,5.671878e+09,1.6562135e+09,1177788416.0,8
2019-05-08,5.722809e+09,5.1144576e+08,1144596096.0,10
2019-05-09,5.743735e+09,2.2068357e+09,1695644416.0,7
2019-05-10,5.7992054e+09,4.6673472e+08,1739840000.0,10
2019-05-13,5.8196224e+09,4.6673472e+08,0.0,10
2019-05-14,5.957263e+09,1.0298595e+09,563209280.0,9
2019-05-15,5.9668137e+09,4.3307974e+08,596690304.0,10
2019-05-16,6.2473057e+09,1.679154e+09,1246261248.0,8
2019-05-17,6.237801e+09,4.3136934e+08,1247597568.0,10
2019-05-20,6.3915453e+09,1.6729805e+09,1241797504.0,8
2019-05-21,6.4326733e+09,5.2239846e+08,2709672448.0,10
2019-05-22,6.523185e+09,2.1849037e+09,1662754560.0,7
2019-05-23,6.5280876e+09,2.0584051e+08,3244282880.0,10
2019-05-24,6.5659064e+09,2.0584051e+08,0.0,10
2019-05-28,6.4218004e+09,1.5022889e+09,1296642816.0,8
2019-05-29,6.284771e+09,2.8066592e+08,2549851136.0,10
2019-05-30,6.442875e+09,2.8066592e+08,0.0,10
2019-05-31,6.509047e+09,9.919021e+08,711342848.0,9
2019-06-03,6.4991647e+09,2.3443392e+08,1842584576.0,10
2019-06-04,6.725865e+09,2.3443392e+08,0.0,10
2019-06-05,6.3542277e+09,2.3443392e+08,0.0,10
2019-06-06,6.432698e+09,2.3443392e+08,0.0,10
2019-06-07,6.2311603e+09,2.3443392e+08,0.0,10
2019-06-10,6.318311e+09,8.521436e+08,617802368.0,9
2019-06-11,6.4264064e+09,2.0939693e+08,642650304.0,10
2019-06-12,6.3699994e+09,1.5128604e+09,1303659008.0,8
2019-06-13,6.5358167e+09,2.054615e+08,1307202816.0,10
2019-06-14,6.1984067e+09,9.514723e+08,746122752.0,9
2019-06-17,6.56846e+09,2.9102765e+08,1967352192.0,10
2019-06-18,6.29653e+09,1.8132945e+09,1522495232.0,8
2019-06-19,6.476796e+09,5.1770182e+08,1295398272.0,10
2019-06-20,6.2945684e+09,1.093666e+09,576050688.0,9
2019-06-21,6.4973425e+09,5.2569466e+08,3331233280.0,10
2019-06-24,6.748116e+09,5.2569466e+08,0.0,10
2019-06-25,6.575343e+09,5.2569466e+08,0.0,10
2019-06-26,6.4292547e+09,1.7908819e+09,1265377024.0,8
2019-06-27,6.7696696e+09,5.220162e+08,2793605888.0,10
2019-06-28,6.589163e+09,5.220162e+08,0.0,10
2019-07-01,6.2098406e+09,2.2415462e+09,1719788032.0,7
2019-07-02,6.3086966e+09,3.4856832e+08,1892694016.0,10
2019-07-03,6.5581747e+09,1.3598336e+09,1011416896.0,8
2019-07-05,6.5254697e+09,5.4504576e+07,1305133312.0,10
2019-07-08,6.4701737e+09,5.4504576e+07,0.0,10
2019-07-09,6.277904e+09,5.4504576e+07,0.0,10
2019-07-10,6.259562e+09,6.292275e+08,574809152.0,9
2019-07-11,6.3659284e+09,6.292275e+08,0.0,9
2019-07-12,6.4324854e+09,1.0672614e+08,2050923136.0,10
2019-07-15,6.300046e+09,1.0672614e+08,0.0,10
2019-07-16,6.272022e+09,1.4605405e+09,1354017536.0,8
2019-07-17,6.1595064e+09,3.0094733e+08,2536719360.0,10
2019-07-18,6.045441e+09,3.0094733e+08,0.0,10
2019-07-19,6.230992e+09,9.534162e+08,652566720.0,9
2019-07-22,6.130288e+09,3.402862e+08,613038016.0,10
2019-07-23,5.999233e+09,7.3208954e+08,391862112.0,9
2019-07-24,5.8709535e+09,5.39065e+08,981342848.0,9
2019-07-25,6.0880783e+09,1.119508e+09,580529984.0,8
2019-07-26,6.074683e+09,4.9084243e+08,1801586176.0,9
2019-07-29,6.0453217e+09,4.9084243e+08,0.0,9
2019-07-30,5.978993e+09,4.9084243e+08,0.0,9
2019-07-31,5.942478e+09,4.9084243e+08,0.0,9
2019-08-01,5.9919903e+09,1.8339165e+09,1343275520.0,7
2019-08-02,5.9769303e+09,4.0487936e+07,1793159680.0,10
2019-08-05,5.7470797e+09,4.0487936e+07,0.0,10
2019-08-06,5.9232404e+09,4.0487936e+07,0.0,10
2019-08-07,5.982067e+09,4.0487936e+07,0.0,10
2019-08-08,5.7521946e+09,6.2750995e+08,587110080.0,9
2019-08-09,5.774658e+09,5.570853e+08,1084702080.0,9
2019-08-12,5.934544e+09,4.725234e+08,1102545280.0,9
2019-08-13,5.934449e+09,1.1034414e+09,631012736.0,8
2019-08-14,6.265039e+09,4.7683418e+08,626513280.0,9
2019-08-15,6.0044836e+09,4.7683418e+08,0.0,9
2019-08-16,6.0632535e+09,1.144055e+09,667321024.0,8
2019-08-19,5.9954355e+09,5.4441254e+08,599552576.0,9
2019-08-20,6.034888e+09,5.4441254e+08,0.0,9
2019-08-21,6.0490143e+09,9.73201e+08,428852832.0,8
2019-08-22,6.1474913e+09,3.8049664e+08,1866684160.0,9
2019-08-23,6.0930314e+09,1.0594522e+09,679057472.0,8
2019-08-26,5.9392543e+09,4.654288e+08,593934336.0,9
2019-08-27,5.7605673e+09,4.654288e+08,0.0,9
2019-08-28,5.991057e+09,1.04282426e+09,577482048.0,8
2019-08-29,5.776891e+09,5.5655885e+08,2980584448.0,9
2019-08-30,5.8095227e+09,5.5655885e+08,0.0,9
2019-09-03,6.243578e+09,1.3917844e+09,835350976.0,8
2019-09-04,6.001982e+09,1.9117254e+08,1200431872.0,10
2019-09-05,6.058928e+09,1.3993391e+09,1208347904.0,8
2019-09-06,5.8977925e+09,2.2726003e+08,2367163904.0,10
2019-09-09,6.1475794e+09,2.2726003e+08,0.0,10
2019-09-10,6.031132e+09,2.1115151e+09,1884537600.0,7
2019-09-11,6.118473e+09,2.756151e+08,1835624704.0,10
2019-09-12,5.976993e+09,2.756151e+08,0.0,10
2019-09-13,5.6399293e+09,1.334199e+09,1058742656.0,8
2019-09-16,5.5078523e+09,2.8033088e+08,2251383808.0,10
2019-09-17,5.6471547e+09,2.8033088e+08,0.0,10
2019-09-18,5.518757e+09,9.273659e+08,647132096.0,9
2019-09-19,5.762147e+09,3.3380774e+08,2864417280.0,10
2019-09-20,5.709259e+09,1.4171185e+09,1083473280.0,8
2019-09-23,5.7175025e+09,2.4531622e+08,2259240960.0,10
2019-09-24,5.6409554e+09,2.4531622e+08,0.0,10
2019-09-25,5.603234e+09,1.2458286e+09,1000662528.0,8
2019-09-26,5.4058527e+09,1.7652032e+08,3256252928.0,10
2019-09-27,5.5482675e+09,1.7652032e+08,0.0,10
2019-09-30,5.2585656e+09,1.7652032e+08,0.0,10
2019-10-01,5.313014e+09,8.298898e+08,653467520.0,9
2019-10-02,5.3209923e+09,2.977028e+08,532107200.0,10
2019-10-03,5.1416965e+09,1.3646866e+09,1067143808.0,8
2019-10-04,5.122772e+09,3.399478e+08,1024585088.0,10
2019-10-07,5.326476e+09,7.2406195e+08,384171744.0,9
2019-10-08,5.5735613e+09,1.6661389e+08,557364480.0,10
2019-10-09,5.447218e+09,1.6661389e+08,0.0,10
2019-10-10,5.315631e+09,7.6490285e+08,598378688.0,9
2019-10-11,5.5271383e+09,1.9981312e+08,1646111232.0,10
2019-10-14,5.3173647e+09,1.7650906e+09,1565512192.0,7
2019-10-15,5.1882214e+09,2.2596992e+08,2612161792.0,10
2019-10-16,5.1849764e+09,6.944492e+08,468549568.0,9
2019-10-17,5.198163e+09,1.6682986e+08,1551971584.0,10
2019-10-18,5.174997e+09,1.6682986e+08,0.0,10
2019-10-21,5.0996055e+09,5.455527e+08,378779680.0,9
2019-10-22,4.8756613e+09,1.1726896e+08,2497712640.0,10
2019-10-23,4.881756e+09,1.1726896e+08,0.0,10
2019-10-24,4.884555e+09,1.1726896e+08,0.0,10
2019-10-25,4.947678e+09,1.1726896e+08,0.0,10
2019-10-28,5.102195e+09,1.745989e+09,1628964352.0,7
2019-10-29,5.0771717e+09,2.2254038e+08,1523220224.0,10
2019-10-30,5.115745e+09,7.413239e+08,518861312.0,9
2019-10-31,5.0021755e+09,2.1651306e+08,3477869056.0,10
2019-11-01,4.8160087e+09,6.063342e+08,389879680.0,9
2019-11-04,4.8483215e+09,1.2142205e+08,484839424.0,10
2019-11-05,4.7567283e+09,1.2142205e+08,0.0,10
2019-11-06,4.753072e+09,1.2142205e+08,0.0,10
2019-11-07,4.6904125e+09,1.2142205e+08,0.0,10
2019-11-08,5.1867013e+09,1.3547054e+09,1233468416.0,8
2019-11-11,5.0050463e+09,1.920352e+08,1840799232.0,10
2019-11-12,4.92293e+09,8.012319e+08,609288064.0,9
2019-11-13,4.750476e+09,1.8814515e+08,2237735680.0,10
2019-11-14,4.6457e+09,1.0492899e+09,861273920.0,8
2019-11-15,4.6239217e+09,2.6236454e+08,1987904512.0,10
2019-11-18,4.7061105e+09,2.6236454e+08,0.0,10
2019-11-19,4.488166e+09,2.6236454e+08,0.0,10
2019-11-20,4.596959e+09,2.6236454e+08,0.0,10
2019-11-21,4.606544e+09,2.6236454e+08,0.0,10
2019-11-22,4.7332393e+09,2.6236454e+08,0.0,10
2019-11-25,4.6417e+09,7.734752e+08,511187296.0,9
2019-11-26,4.651466e+09,3.1205363e+08,1399459072.0,10
2019-11-27,4.603088e+09,1.0469907e+09,735047296.0,8
2019-11-29,4.5830554e+09,7.047856e+07,1773746944.0,10
2019-12-02,4.408024e+09,7.047856e+07,0.0,10
2019-12-03,4.3835607e+09,7.047856e+07,0.0,10
2019-12-04,4.256636e+09,1.0436219e+09,973289344.0,7
2019-12-05,4.5064207e+09,5.390019e+07,1714542080.0,9
2019-12-06,4.40837e+09,5.390019e+07,0.0,9
2019-12-09,4.3936896e+09,5.390019e+07,0.0,9
2019-12-10,4.3339346e+09,4.6265898e+08,408820096.0,8
2019-12-11,4.0316662e+09,1.2126451e+08,1271539200.0,9
2019-12-12,3.9986191e+09,4.5921466e+08,338000832.0,8
2019-12-13,4.1581373e+09,3.860887e+08,3254262272.0,9
2019-12-16,4.1379412e+09,3.860887e+08,0.0,9
2019-12-17,4.0268605e+09,3.0490966e+08,724323456.0,9
2019-12-18,3.931582e+09,3.0490966e+08,0.0,9
2019-12-19,3.8738642e+09,6.541248e+08,349267520.0,8
2019-12-20,4.183908e+09,2.3566493e+08,418397120.0,9
2019-12-23,3.821569e+09,2.3566493e+08,0.0,9
2019-12-24,3.955901e+09,9.163749e+08,680812096.0,7
2019-12-26,3.940335e+09,2.5089152e+08,2487456000.0,9
2019-12-27,3.9251482e+09,6.6669165e+08,415862496.0,8
2019-12-30,3.9544343e+09,2.7118298e+08,395449344.0,9
2019-12-31,3.9386148e+09,7.368791e+08,465765984.0,8
2020-01-02,3.7549676e+09,3.6688803e+08,1132233728.0,9
2020-01-03,3.8601518e+09,3.04181e+08,1481665024.0,9
2020-01-06,4.065127e+09,9.635528e+08,659470720.0,7
2020-01-07,3.980774e+09,1.9816269e+08,1623463680.0,9
2020-01-08,4.1121006e+09,1.9816269e+08,0.0,9
2020-01-09,4.0680748e+09,1.9816269e+08,0.0,9
2020-01-10,4.0429222e+09,1.9816269e+08,0.0,9
2020-01-13,3.903193e+09,1.0239827e+09,825943936.0,7
2020-01-14,3.8540646e+09,2.5303091e+08,770836160.0,9
2020-01-15,3.94168e+09,2.5303091e+08,0.0,9
2020-01-16,3.93935e+09,7.6243174e+08,509477216.0,8
2020-01-17,4.1183383e+09,3.505299e+08,411840064.0,9
2020-01-21,4.308781e+09,1.8709085e+09,1520606848.0,6
2020-01-22,4.2618606e+09,2.114318e+08,3455896832.0,10
2020-01-23,4.333651e+09,2.114318e+08,0.0,10
2020-01-24,4.2760343e+09,1.1200801e+09,908784640.0,8
2020-01-27,4.2527235e+09,2.6938237e+08,850570176.0,10
2020-01-28,4.2751268e+09,2.6938237e+08,0.0,10
2020-01-29,4.1806715e+09,2.6938237e+08,0.0,10
2020-01-30,4.1939863e+09,2.6938237e+08,0.0,10
2020-01-31,4.264372e+09,6.550108e+08,385686336.0,9
2020-02-03,4.2478103e+09,2.3015971e+08,424787392.0,10
2020-02-04,4.0992082e+09,2.3015971e+08,0.0,10
2020-02-05,4.1865795e+09,8.83243e+08,653181312.0,8
2020-02-06,4.2888852e+09,8.631482e+07,2634892288.0,10
2020-02-07,4.2940918e+09,9.431361e+08,856949888.0,8
2020-02-10,4.247359e+09,9.351142e+07,849497280.0,10
2020-02-11,3.9330212e+09,4.4925098e+08,355792928.0,9
2020-02-12,4.044747e+09,4.47096e+07,404480704.0,10
2020-02-13,3.94413e+09,9.120828e+08,867503360.0,8
2020-02-14,3.9642493e+09,1.1909024e+08,792873664.0,10
2020-02-18,3.732222e+09,4.3528384e+08,316241024.0,9
2020-02-19,3.8622812e+09,3.5715174e+08,1467088512.0,9
2020-02-20,3.8878966e+09,3.5715174e+08,0.0,9
2020-02-21,4.0143762e+09,3.5715174e+08,0.0,9
2020-02-24,4.0050294e+09,3.5715174e+08,0.0,9
2020-02-25,3.805454e+09,2.9818656e+08,702252032.0,9
2020-02-26,3.6241505e+09,2.9818656e+08,0.0,9
2020-02-27,3.5402476e+09,7.270504e+08,428928128.0,8
2020-02-28,3.477756e+09,3.1373952e+07,695572096.0,10
2020-03-02,3.6620695e+09,4.454418e+08,414129952.0,9
2020-03-03,3.5349181e+09,1.8317962e+08,1151946880.0,10
2020-03-04,3.6900882e+09,1.8317962e+08,0.0,10
2020-03-05,3.951504e+09,8.536088e+08,670529792.0,8
2020-03-06,3.9039155e+09,7.268518e+07,780806528.0,10
2020-03-09,3.3672722e+09,4.5887738e+08,386250144.0,9
2020-03-10,3.4715154e+09,1.1166858e+08,347156736.0,10
2020-03-11,3.2465782e+09,1.1166858e+08,0.0,10
2020-03-12,3.0780792e+09,4.1527e+08,303646976.0,9
2020-03-13,3.222124e+09,1.5869446e+08,2321750784.0,10
2020-03-16,2.9901755e+09,1.5869446e+08,0.0,10
2020-03-17,3.0220562e+09,1.5869446e+08,0.0,10
2020-03-18,2.7464259e+09,1.5869446e+08,0.0,10
2020-03-19,2.6295055e+09,1.5869446e+08,0.0,10
2020-03-20,2.6690004e+09,3.3964934e+08,180982016.0,9
2020-03-23,2.6120776e+09,7.839848e+07,261211680.0,10
2020-03-24,2.8395156e+09,7.839848e+07,0.0,10
2020-03-25,3.2279465e+09,1.7026404e+09,1624485632.0,6
2020-03-26,3.2864886e+09,3.8776893e+08,1314674304.0,10
2020-03-27,3.1799178e+09,2.0677734e+08,455073952.0,10
2020-03-30,3.0542518e+09,5.6082406e+08,354099872.0,9
2020-03-31,3.2248087e+09,2.3828998e+08,322485696.0,10
2020-04-01,3.012779e+09,2.3828998e+08,0.0,10
2020-04-02,2.9854958e+09,4.4862656e+08,210368144.0,9
2020-04-03,3.0175296e+09,1.468238e+08,301757504.0,10
2020-04-06,3.347752e+09,1.468238e+08,0.0,10
2020-04-07,3.3651366e+09,4.7910858e+08,332334624.0,9
2020-04-08,3.4942743e+09,3.091206e+08,1227979648.0,9
2020-04-09,3.583899e+09,6.377399e+08,328668576.0,8
2020-04-13,3.7965476e+09,2.0690314e+08,1088010624.0,9
2020-04-14,3.7760648e+09,6.790564e+08,472224128.0,8
2020-04-15,3.7102728e+09,3.2633123e+08,1131621632.0,9
2020-04-16,3.654593e+09,6.265964e+08,300310240.0,8
2020-04-17,3.6576215e+09,2.6342912e+08,1100112384.0,9
2020-04-20,3.7629507e+09,1.06175763e+09,798448256.0,7
2020-04-21,3.8747973e+09,2.8665878e+08,774982592.0,9
2020-04-22,3.6668106e+09,6.771573e+08,390557120.0,8
2020-04-23,3.8715948e+09,2.8993398e+08,387165248.0,9
2020-04-24,4.2123873e+09,1.1613836e+09,871580288.0,7
2020-04-27,4.240802e+09,3.1307046e+08,848185856.0,9
2020-04-28,4.2112264e+09,9.287589e+08,615780800.0,8
2020-04-29,4.1397448e+09,1.006608e+08,827973888.0,10
2020-04-30,4.2931512e+09,1.03177984e+09,931258752.0,8
2020-05-01,4.2505856e+09,1.815096e+08,850142720.0,10
2020-05-04,4.279374e+09,5.5249824e+08,371044288.0,9
2020-05-05,4.5195597e+09,1.0046771e+08,451962720.0,10
2020-05-06,4.421969e+09,1.0046771e+08,0.0,10
2020-05-07,4.2499013e+09,4.661915e+08,365778656.0,9
2020-05-08,4.315516e+09,4.2340957e+08,820468992.0,9
2020-05-11,4.426373e+09,4.2340957e+08,0.0,9
2020-05-12,4.3430917e+09,4.2340957e+08,0.0,9
2020-05-13,4.2750682e+09,1.5024378e+08,2292424960.0,10
2020-05-14,4.3369697e+09,1.5024378e+08,0.0,10
2020-05-15,4.7047716e+09,1.5024378e+08,0.0,10
2020-05-18,5.186123e+09,1.5024378e+08,0.0,10
2020-05-19,5.4298593e+09,1.4423983e+09,1292348416.0,7
2020-05-20,5.471695e+09,2.263744e+08,2067489792.0,9
2020-05-21,5.450441e+09,2.263744e+08,0.0,9
2020-05-22,5.2089626e+09,2.263744e+08,0.0,9
2020-05-26,5.4296525e+09,8.6758995e+08,641311744.0,8
2020-05-27,5.1809505e+09,3.4940944e+08,518102784.0,9
2020-05-28,4.988523e+09,3.4940944e+08,0.0,9
2020-05-29,4.9956547e+09,7.809086e+08,431563904.0,8
2020-06-01,5.21182e+09,3.7698336e+07,2384454144.0,10
2020-06-02,4.9571466e+09,4.6517536e+08,427541152.0,9
2020-06-03,5.295864e+09,2.3189775e+09,1854080256.0,6
2020-06-04,5.2810225e+09,3.9101184e+07,3002046976.0,10
2020-06-05,5.3231027e+09,1.3164554e+09,1277545856.0,8
2020-06-08,5.3972685e+09,2.3680742e+08,1079486080.0,10
2020-06-09,5.334666e+09,7.648755e+08,528147296.0,9
2020-06-10,5.304069e+09,2.3438109e+08,530414880.0,10
2020-06-11,5.1546506e+09,2.3438109e+08,0.0,10
2020-06-12,5.3294525e+09,8.076347e+08,573339584.0,9
2020-06-15,5.376675e+09,2.6987853e+08,537675520.0,10
2020-06-16,5.5924567e+09,2.6987853e+08,0.0,10
2020-06-17,5.639682e+09,1.8481188e+09,1578477056.0,7
2020-06-18,5.482896e+09,1.091319e+08,4842086400.0,10
2020-06-19,5.77423e+09,6.320565e+08,523003072.0,9
2020-06-22,5.672537e+09,2.539712e+07,1662704640.0,10
2020-06-23,5.415635e+09,2.539712e+07,0.0,10
2020-06-24,5.336081e+09,2.539712e+07,0.0,10
2020-06-25,5.3583165e+09,6.1738054e+08,592072256.0,9
2020-06-26,5.240345e+09,1.7783309e+08,2705309440.0,10
